1705	1.776781E-03	3.1996044
1706	4.581986E-04	3.1994779
1707	3.046936E-04	3.1992319
1708	1.194541E-03	3.1991721
1709	2.144661E-04	3.1990071
1710	3.626549E-04	3.1987250
1711	8.592622E-04	3.1986226
1712	7.123195E-05	3.1984747
1713	4.632859E-04	3.1981784
1714	6.216745E-04	3.1980320
1715	2.704944E-05	3.1978883
1716	5.392499E-04	3.1976023
1717	3.894557E-04	3.1974851
1718	7.379424E-05	3.1974465
1719	5.216670E-04	3.1972758
1720	1.679771E-04	3.1972024
1721	1.620024E-04	3.1972051
1722	3.784339E-04	3.1970652
1723	4.063653E-05	3.1969504
1724	2.154301E-04	3.1969257
1725	1.861096E-04	3.1968197
1726	3.147290E-05	3.1967095
1727	2.073818E-04	3.1966941
1728	6.190032E-05	3.1966246
1729	8.272721E-05	3.1964874
1730	1.495021E-04	3.1964155
1731	2.206634E-05	3.1963267
1732	1.156955E-04	3.1961672
1733	7.800890E-05	3.1960694
1734	3.287737E-05	3.1960025
1735	1.059521E-04	3.1958738
1736	3.045979E-05	3.1957727
1737	5.504238E-05	3.1957133
1738	6.792873E-05	3.1956083
1739	1.940091E-05	3.1955121
1740	6.280368E-05	3.1954757
1741	3.336107E-05	3.1954241
1742	3.031140E-05	3.1953575
1743	5.119572E-05	3.1953337
1744	1.878618E-05	3.1953015
1745	3.999288E-05	3.1952332
1746	3.320750E-05	3.1951950
1747	2.020208E-05	3.1951712
1748	3.946091E-05	3.1951170
1749	2.169015E-05	3.1950807
1750	2.631493E-05	3.1950639
1751	3.120399E-05	3.1950147
1752	1.782055E-05	3.1949601
1753	2.881562E-05	3.1949266
1754	2.277789E-05	3.1948746
1755	1.934408E-05	3.1948156
1756	2.679907E-05	3.1947842
1757	1.815329E-05	3.1947471
1758	2.115180E-05	3.1946977
1759	2.209302E-05	3.1946650
1760	1.715125E-05	3.1946342
1761	2.206889E-05	3.1945877
1762	1.847896E-05	3.1945532
1763	1.815705E-05	3.1945297
1764	2.092721E-05	3.1944921
1765	1.673642E-05	3.1944582
1766	1.862614E-05	3.1944336
1767	1.883713E-05	3.1943951
1768	1.641599E-05	3.1943545
1769	1.833282E-05	3.1943247
1770	1.733259E-05	3.1942884
1771	1.661196E-05	3.1942501
1772	1.753783E-05	3.1942205
1773	1.645147E-05	3.1941859
1774	1.671052E-05	3.1941448
1775	1.685420E-05	3.1941090
1776	1.625344E-05	3.1940726
1777	1.681355E-05	3.1940358
1778	1.642252E-05	3.1940059
1779	1.627979E-05	3.1939823
1780	1.632534E-05	3.1939588
1781	1.611611E-05	3.1939358
1782	1.611965E-05	3.1939125
1783	1.605684E-05	3.1938844
1784	1.597386E-05	3.1938533
1785	1.586987E-05	3.1938237
1786	1.594475E-05	3.1937959
1787	1.585786E-05	3.1937705
1788	1.583865E-05	3.1937468
1789	1.558064E-05	3.1937194
1790	1.574603E-05	3.1936858
1791	1.571231E-05	3.1936508
1792	1.561967E-05	3.1936159
1793	1.567117E-05	3.1935810
1794	1.565183E-05	3.1935494
1795	1.544949E-05	3.1935197
1796	1.546542E-05	3.1934855
1797	1.534012E-05	3.1934505
1798	1.526858E-05	3.1934153
1799	1.529386E-05	3.1933809
1800	1.526162E-05	3.1933493
1801	1.522798E-05	3.1933154
1802	1.517661E-05	3.1932780
1803	1.517180E-05	3.1932400
1804	1.506115E-05	3.1932047
1805	1.503166E-05	3.1931679
1806	1.506153E-05	3.1931317
1807	1.496706E-05	3.1930947
1808	1.495399E-05	3.1930559
1809	1.495948E-05	3.1930168
1810	1.484748E-05	3.1929790
1811	1.488718E-05	3.1929409
1812	1.487170E-05	3.1929025
1813	1.477160E-05	3.1928655
1814	1.473746E-05	3.1928272
1815	1.487196E-05	3.1927859
1816	1.487917E-05	3.1927454
1817	1.499011E-05	3.1927044
1818	1.543385E-05	3.1926641
1819	1.547079E-05	3.1926260
1820	1.525457E-05	3.1925842
1821	1.467527E-05	3.1925404
1822	1.471913E-05	3.1924956
1823	1.468669E-05	3.1924536
1824	1.519222E-05	3.1924147
1825	1.485576E-05	3.1923783
1826	1.459261E-05	3.1923384
1827	1.486961E-05	3.1922944
1828	1.502031E-05	3.1922531
1829	1.462151E-05	3.1922141
1830	1.470766E-05	3.1921743
1831	1.469698E-05	3.1921391
1832	1.450203E-05	3.1921068
1833	1.475503E-05	3.1920753
1834	1.456313E-05	3.1920484
1835	1.457261E-05	3.1920242
1836	1.467129E-05	3.1919931
1837	1.451026E-05	3.1919661
1838	1.440096E-05	3.1919426
1839	1.451219E-05	3.1919186
1840	1.430819E-05	3.1918966
1841	1.422266E-05	3.1918746
1842	1.461503E-05	3.1918422
1843	1.445221E-05	3.1918137
1844	1.414510E-05	3.1917845
1845	1.416263E-05	3.1917536
1846	1.426582E-05	3.1917233
1847	1.409100E-05	3.1916892
1848	1.475137E-05	3.1916504
1849	1.471299E-05	3.1916115
1850	1.420838E-05	3.1915703
1851	1.436345E-05	3.1915225
1852	1.431586E-05	3.1914760
1853	1.409660E-05	3.1914285
1854	1.445640E-05	3.1913771
1855	1.416690E-05	3.1913303
1856	1.435732E-05	3.1912837
1857	1.443117E-05	3.1912340
1858	1.430363E-05	3.1911860
1859	1.417517E-05	3.1911379
1860	1.393674E-05	3.1910896
1861	1.386465E-05	3.1910447
1862	1.385802E-05	3.1910036
1863	1.392079E-05	3.1909650
1864	1.409600E-05	3.1909291
1865	1.407693E-05	3.1908945
1866	1.382660E-05	3.1908577
1867	1.374173E-05	3.1908196
1868	1.384603E-05	3.1907824
1869	1.370366E-05	3.1907477
1870	1.364656E-05	3.1907160
1871	1.379980E-05	3.1906846
1872	1.376141E-05	3.1906503
1873	1.357888E-05	3.1906147
1874	1.353586E-05	3.1905794
1875	1.366747E-05	3.1905436
1876	1.367164E-05	3.1905084
1877	1.370514E-05	3.1904745
1878	1.370287E-05	3.1904398
1879	1.367096E-05	3.1904024
1880	1.365542E-05	3.1903622
1881	1.363308E-05	3.1903194
1882	1.361963E-05	3.1902766
1883	1.357296E-05	3.1902350
1884	1.338289E-05	3.1901979
1885	1.332304E-05	3.1901621
1886	1.346305E-05	3.1901246
1887	1.346279E-05	3.1900881
1888	1.330812E-05	3.1900559
1889	1.343749E-05	3.1900246
1890	1.343005E-05	3.1899960
1891	1.345353E-05	3.1899671
1892	1.341944E-05	3.1899421
1893	1.352885E-05	3.1899188
1894	1.356364E-05	3.1898914
1895	1.358293E-05	3.1898611
1896	1.354627E-05	3.1898313
1897	1.354568E-05	3.1898019
1898	1.346228E-05	3.1897755
1899	1.342057E-05	3.1897513
1900	1.342141E-05	3.1897249
1901	1.335468E-05	3.1896972
1902	1.331120E-05	3.1896690
1903	1.330345E-05	3.1896409
1904	1.325354E-05	3.1896161
1905	1.330356E-05	3.1895942
1906	1.311181E-05	3.1895743
1907	1.321182E-05	3.1895512
1908	1.311693E-05	3.1895278
1909	1.303583E-05	3.1895020
1910	1.313713E-05	3.1894735
1911	1.321996E-05	3.1894484
1912	1.315392E-05	3.1894239
1913	1.304387E-05	3.1893990
1914	1.302492E-05	3.1893735
1915	1.300832E-05	3.1893428
1916	1.301595E-05	3.1893050
1917	1.284864E-05	3.1892681
1918	1.297827E-05	3.1892284
1919	1.286565E-05	3.1891918
1920	1.286842E-05	3.1891598
1921	1.288353E-05	3.1891268
1922	1.281182E-05	3.1890928
1923	1.283045E-05	3.1890573
1924	1.281593E-05	3.1890175
1925	1.272777E-05	3.1889779
1926	1.272157E-05	3.1889404
1927	1.270311E-05	3.1889025
1928	1.266145E-05	3.1888653
1929	1.259001E-05	3.1888282
1930	1.282900E-05	3.1887865
1931	1.266730E-05	3.1887439
1932	1.260458E-05	3.1886993
1933	1.270977E-05	3.1886551
1934	1.263334E-05	3.1886168
1935	1.254117E-05	3.1885766
1936	1.257227E-05	3.1885328
1937	1.258435E-05	3.1884887
1938	1.255210E-05	3.1884436
1939	1.251360E-05	3.1884016
1940	1.252759E-05	3.1883643
1941	1.269136E-05	3.1883265
1942	1.253501E-05	3.1882897
1943	1.233473E-05	3.1882524
1944	1.241557E-05	3.1882096
1945	1.237110E-05	3.1881677
1946	1.235389E-05	3.1881279
1947	1.231980E-05	3.1880890
1948	1.236274E-05	3.1880531
1949	1.242430E-05	3.1880189
1950	1.267967E-05	3.1879807
1951	1.244155E-05	3.1879458
1952	1.224825E-05	3.1879114
1953	1.266149E-05	3.1878761
1954	1.257377E-05	3.1878441
1955	1.254038E-05	3.1878148
1956	1.254050E-05	3.1877875
1957	1.257150E-05	3.1877645
1958	1.245580E-05	3.1877355
1959	1.260475E-05	3.1876994
1960	1.280318E-05	3.1876690
1961	1.238887E-05	3.1876370
1962	1.225365E-05	3.1876053
1963	1.230297E-05	3.1875752
1964	1.224063E-05	3.1875397
1965	1.234053E-05	3.1875030
1966	1.242431E-05	3.1874695
1967	1.241571E-05	3.1874361
1968	1.218567E-05	3.1874078
1969	1.219406E-05	3.1873843
1970	1.215732E-05	3.1873564
1971	1.206109E-05	3.1873253
1972	1.209860E-05	3.1872913
1973	1.210201E-05	3.1872537
1974	1.226736E-05	3.1872184
1975	1.216103E-05	3.1871867
1976	1.212616E-05	3.1871547
1977	1.213586E-05	3.1871232
1978	1.215356E-05	3.1870911
1979	1.204599E-05	3.1870555
1980	1.183089E-05	3.1870221
1981	1.188534E-05	3.1869917
1982	1.202292E-05	3.1869585
1983	1.186450E-05	3.1869284
1984	1.177760E-05	3.1868995
1985	1.183068E-05	3.1868681
1986	1.179100E-05	3.1868392
1987	1.174171E-05	3.1868095
1988	1.226311E-05	3.1867763
1989	1.219116E-05	3.1867476
1990	1.189379E-05	3.1867162
1991	1.183635E-05	3.1866836
1992	1.218732E-05	3.1866555
1993	1.206478E-05	3.1866249
1994	1.175001E-05	3.1865912
1995	1.161558E-05	3.1865579
1996	1.159130E-05	3.1865244
1997	1.157262E-05	3.1864919
1998	1.156520E-05	3.1864608
1999	1.156078E-05	3.1864291
