15370	7.725224E-08	1.686829
15371	7.715442E-08	1.686827
15372	7.713782E-08	1.686823
15373	7.706952E-08	1.686821
15374	7.696012E-08	1.686820
15375	7.692482E-08	1.686817
15376	7.683305E-08	1.686815
15377	7.674286E-08	1.686815
15378	7.672132E-08	1.686811
15379	7.661792E-08	1.686808
15380	7.656428E-08	1.686808
15381	7.655111E-08	1.686805
15382	7.640614E-08	1.686802
15383	7.642565E-08	1.686801
15384	7.633285E-08	1.686799
15385	7.621753E-08	1.686794
15386	7.624475E-08	1.686793
15387	7.612152E-08	1.686792
15388	7.603467E-08	1.686787
15389	7.606211E-08	1.686786
15390	7.590315E-08	1.686785
15391	7.582839E-08	1.686779
15392	7.578735E-08	1.686779
15393	7.566364E-08	1.686777
15394	7.563511E-08	1.686773
15395	7.555335E-08	1.686771
15396	7.554281E-08	1.686771
15397	7.553086E-08	1.686766
15398	7.554946E-08	1.686764
15399	7.560967E-08	1.686763
15400	7.575509E-08	1.686759
15401	7.598003E-08	1.686756
15402	7.643501E-08	1.686756
15403	7.718819E-08	1.686751
15404	7.814434E-08	1.686747
15405	7.950259E-08	1.686748
15406	8.166209E-08	1.686744
15407	8.500545E-08	1.686740
15408	9.031008E-08	1.686740
15409	9.866140E-08	1.686741
15410	1.110179E-07	1.686729
15411	1.290635E-07	1.686736
15412	1.563118E-07	1.686726
15413	1.991196E-07	1.686727
15414	2.681127E-07	1.686720
15415	3.816880E-07	1.686729
15416	5.652727E-07	1.686709
15417	8.578411E-07	1.686718
15418	1.217421E-06	1.686688
15419	1.714191E-06	1.686673
15420	2.040831E-06	1.686651
15421	2.201848E-06	1.686589
15422	1.885925E-06	1.686595
15423	1.183258E-06	1.686537
15424	4.986570E-07	1.686527
15425	1.538165E-07	1.686523
15426	2.455320E-07	1.686492
15427	6.017760E-07	1.686508
15428	9.408930E-07	1.686488
15429	1.064145E-06	1.686512
15430	9.241447E-07	1.686489
15431	6.312769E-07	1.686514
15432	3.318031E-07	1.686510
15433	1.452562E-07	1.686510
15434	1.086965E-07	1.686524
15435	1.952971E-07	1.686523
15436	3.481170E-07	1.686539
15437	5.146259E-07	1.686534
15438	6.539752E-07	1.686563
15439	7.601037E-07	1.686548
15440	8.107735E-07	1.686559
15441	8.096134E-07	1.686558
15442	7.701302E-07	1.686553
15443	7.028949E-07	1.686542
15444	6.265881E-07	1.686551
15445	5.443277E-07	1.686535
15446	4.594783E-07	1.686534
15447	3.816104E-07	1.686531
15448	3.106858E-07	1.686529
15449	2.501142E-07	1.686517
15450	2.015468E-07	1.686522
15451	1.645377E-07	1.686516
15452	1.382975E-07	1.686512
15453	1.213166E-07	1.686515
15454	1.123340E-07	1.686515
15455	1.124764E-07	1.686513
15456	1.324877E-07	1.686520
15457	1.917341E-07	1.686523
15458	3.467680E-07	1.686521
15459	7.451027E-07	1.686543
15460	1.738674E-06	1.686502
15461	4.095999E-06	1.686544
15462	9.192168E-06	1.686460
15463	1.980577E-05	1.686402
15464	3.734032E-05	1.686386
15465	6.213861E-05	1.685776
15466	8.249564E-05	1.686242
15467	4.879269E-05	1.685149
15468	7.953540E-06	1.685128
15469	8.093394E-06	1.685468
15470	3.686476E-05	1.684361
15471	4.307237E-05	1.684726
15472	1.759382E-05	1.684384
15473	1.561268E-06	1.683846
15474	1.254704E-05	1.684108
15475	2.545968E-05	1.683736
15476	1.984673E-05	1.683523
15477	3.633414E-06	1.683360
15478	2.615442E-06	1.683253
15479	1.616366E-05	1.682962
15480	3.051942E-05	1.682722
15481	2.752008E-05	1.682497
15482	1.137963E-05	1.681972
15483	1.280949E-06	1.681690
15484	8.269809E-06	1.681635
15485	1.582885E-05	1.681086
15486	1.056252E-05	1.681051
15487	2.309212E-06	1.680922
15488	4.191467E-06	1.680586
15489	1.055866E-05	1.681042
15490	1.283892E-05	1.680730
15491	5.517885E-06	1.680804
15492	1.938558E-06	1.681195
15493	5.991915E-06	1.681050
15494	8.739386E-06	1.681105
15495	5.511510E-06	1.681275
15496	1.157747E-06	1.681324
15497	1.718246E-06	1.681253
15498	4.775528E-06	1.681263
15499	5.304068E-06	1.681428
15500	2.809854E-06	1.681252
15501	6.249963E-07	1.681274
15502	1.279760E-06	1.681481
15503	3.338271E-06	1.681381
15504	4.010722E-06	1.681388
15505	3.122154E-06	1.681532
15506	1.516343E-06	1.681487
15507	5.015894E-07	1.681386
15508	9.156083E-07	1.681447
15509	1.743381E-06	1.681412
15510	2.145773E-06	1.681215
15511	1.733013E-06	1.681260
15512	7.698468E-07	1.681212
15513	3.170527E-07	1.681063
15514	5.437135E-07	1.681087
15515	1.010202E-06	1.681057
15516	1.219361E-06	1.681006
15517	8.478174E-07	1.680941
15518	4.194662E-07	1.680995
15519	3.095204E-07	1.680946
15520	4.724705E-07	1.680878
15521	7.330030E-07	1.680985
15522	7.377274E-07	1.680936
15523	4.982157E-07	1.680934
15524	2.993481E-07	1.681005
15525	2.440221E-07	1.681008
15526	3.595815E-07	1.681005
15527	4.861582E-07	1.681024
15528	4.685707E-07	1.681068
15529	3.625783E-07	1.681011
15530	2.402346E-07	1.681042
15531	1.762971E-07	1.681074
15532	2.169336E-07	1.681031
15533	2.847887E-07	1.681070
15534	3.366646E-07	1.681090
15535	3.544499E-07	1.681089
15536	3.148720E-07	1.681090
15537	2.550637E-07	1.681132
15538	2.041768E-07	1.681110
15539	1.658344E-07	1.681111
15540	1.605722E-07	1.681141
15541	1.773941E-07	1.681122
15542	1.973990E-07	1.681128
15543	2.196099E-07	1.681143
15544	2.285530E-07	1.681146
15545	2.201521E-07	1.681128
15546	2.038591E-07	1.681157
15547	1.798326E-07	1.681140
15548	1.557944E-07	1.681134
15549	1.426874E-07	1.681149
15550	1.373324E-07	1.681144
15551	1.400640E-07	1.681143
15552	1.494817E-07	1.681157
15553	1.570886E-07	1.681169
15554	1.619400E-07	1.681162
15555	1.638767E-07	1.681188
15556	1.606214E-07	1.681187
15557	1.553625E-07	1.681190
15558	1.495503E-07	1.681198
15559	1.427633E-07	1.681204
15560	1.374711E-07	1.681196
15561	1.337498E-07	1.681208
15562	1.303765E-07	1.681209
15563	1.285085E-07	1.681206
15564	1.277253E-07	1.681213
15565	1.270657E-07	1.681214
15566	1.274904E-07	1.681206
15567	1.292821E-07	1.681210
15568	1.331213E-07	1.681206
15569	1.422463E-07	1.681198
15570	1.648893E-07	1.681198
15571	2.094951E-07	1.681191
15572	3.182982E-07	1.681174
15573	5.099779E-07	1.681179
15574	8.871510E-07	1.681133
15575	1.437235E-06	1.681166
15576	2.238950E-06	1.681069
15577	3.186841E-06	1.681154
15578	4.211823E-06	1.681001
15579	5.154059E-06	1.681130
15580	5.797749E-06	1.680963
15581	6.118235E-06	1.681110
15582	5.894135E-06	1.680964
15583	5.277539E-06	1.681107
15584	4.141743E-06	1.680979
15585	2.844510E-06	1.681082
15586	1.597372E-06	1.681017
15587	6.993165E-07	1.681034
15588	2.404824E-07	1.681043
15589	2.037393E-07	1.681016
15590	4.843199E-07	1.681048
15591	9.530560E-07	1.681001
15592	1.536572E-06	1.681048
15593	2.200027E-06	1.680965
15594	3.005025E-06	1.681009
15595	4.165711E-06	1.680895
15596	5.794987E-06	1.680926
15597	8.405187E-06	1.680755
15598	1.182435E-05	1.680879
15599	1.551819E-05	1.680565
15600	1.962281E-05	1.680832
15601	2.192419E-05	1.680436
15602	2.328674E-05	1.680710
15603	2.116602E-05	1.680346
15604	1.803722E-05	1.680547
15605	1.268924E-05	1.680252
15606	7.751868E-06	1.680354
15607	3.505976E-06	1.680193
15608	1.045370E-06	1.680156
15609	4.384127E-07	1.680128
15610	1.296345E-06	1.679967
15611	3.559571E-06	1.680170
15612	6.618243E-06	1.679865
15613	9.545997E-06	1.680012
15614	1.169758E-05	1.679837
15615	1.375358E-05	1.679895
15616	1.444518E-05	1.679651
15617	1.550945E-05	1.679834
15618	1.617276E-05	1.679501
15619	1.708669E-05	1.679651
15620	1.721220E-05	1.679407
15621	1.778231E-05	1.679500
15622	1.674887E-05	1.679221
15623	1.580294E-05	1.679400
15624	1.333843E-05	1.679057
15625	1.062328E-05	1.679180
15626	7.338808E-06	1.678974
15627	4.498987E-06	1.678964
15628	2.177396E-06	1.678847
15629	7.865826E-07	1.678832
15630	3.286010E-07	1.678763
15631	6.347570E-07	1.678681
15632	1.442311E-06	1.678731
15633	2.463910E-06	1.678557
15634	3.520073E-06	1.678654
15635	4.524937E-06	1.678494
15636	5.627247E-06	1.678559
15637	6.775749E-06	1.678393
15638	8.322845E-06	1.678533
15639	1.051485E-05	1.678304
15640	1.297413E-05	1.678488
15641	1.567633E-05	1.678148
15642	1.669934E-05	1.678362
15643	1.598165E-05	1.677845
15644	1.226629E-05	1.678132
15645	6.747544E-06	1.677719
15646	2.130260E-06	1.677732
15647	5.501873E-07	1.677775
15648	2.111485E-06	1.677440
15649	4.940095E-06	1.677689
15650	7.207831E-06	1.677393
15651	8.147834E-06	1.677516
15652	7.459096E-06	1.677281
15653	5.887973E-06	1.677323
15654	5.299346E-06	1.677072
15655	4.230978E-06	1.677105
15656	2.946166E-06	1.676851
15657	1.695883E-06	1.676916
15658	7.558194E-07	1.676766
15659	2.642946E-07	1.676691
15660	2.543613E-07	1.676729
15661	5.886482E-07	1.676576
15662	1.155754E-06	1.676648
15663	2.037193E-06	1.676523
15664	3.418100E-06	1.676582
15665	6.908266E-06	1.676386
15666	1.192587E-05	1.676683
15667	1.996207E-05	1.676143
15668	2.876801E-05	1.676906
15669	3.618813E-05	1.676190
15670	3.836363E-05	1.676959
15671	3.253191E-05	1.676391
15672	2.223240E-05	1.676761
15673	1.048875E-05	1.676518
15674	2.790378E-06	1.676566
15675	1.034499E-06	1.676622
15676	4.386170E-06	1.676364
15677	9.885039E-06	1.676710
15678	1.397404E-05	1.676244
15679	1.562384E-05	1.676517
15680	1.471986E-05	1.676190
15681	1.287786E-05	1.676109
15682	1.211843E-05	1.675823
15683	1.045535E-05	1.675836
15684	7.565136E-06	1.675295
15685	4.772257E-06	1.675411
15686	2.204119E-06	1.675105
15687	6.699850E-07	1.674852
15688	5.365814E-07	1.674890
15689	1.130944E-06	1.674606
15690	2.202319E-06	1.674540
15691	3.504660E-06	1.674384
15692	4.602803E-06	1.674461
15693	5.456026E-06	1.674128
15694	6.324100E-06	1.674482
15695	7.332647E-06	1.674178
15696	8.061735E-06	1.674431
15697	9.021374E-06	1.674334
15698	9.980849E-06	1.674580
15699	1.056120E-05	1.674381
15700	1.097158E-05	1.674753
15701	1.056225E-05	1.674455
15702	9.468950E-06	1.674708
15703	7.727572E-06	1.674559
15704	5.911747E-06	1.674671
15705	3.878512E-06	1.674542
15706	2.229776E-06	1.674669
15707	1.075097E-06	1.674547
15708	4.303802E-07	1.674543
15709	2.927429E-07	1.674569
15710	5.718680E-07	1.674421
15711	1.096478E-06	1.674474
15712	1.818271E-06	1.674358
15713	2.862814E-06	1.674349
15714	4.507862E-06	1.674197
15715	7.023563E-06	1.674166
15716	1.305809E-05	1.673778
15717	1.923945E-05	1.674032
15718	2.432325E-05	1.673158
15719	2.495997E-05	1.673913
15720	2.092887E-05	1.673133
15721	1.222718E-05	1.673498
15722	4.420602E-06	1.673443
15723	1.045103E-06	1.673256
15724	2.228376E-06	1.673561
15725	6.270234E-06	1.673335
15726	1.056677E-05	1.673664
15727	1.267927E-05	1.673324
15728	1.314051E-05	1.673593
15729	1.444178E-05	1.673207
15730	1.468586E-05	1.673305
15731	1.377655E-05	1.672840
15732	1.128716E-05	1.673046
15733	7.952797E-06	1.672549
15734	4.302958E-06	1.672677
15735	1.544775E-06	1.672526
15736	3.980803E-07	1.672342
15737	7.831322E-07	1.672451
15738	2.108111E-06	1.672236
15739	4.029503E-06	1.672326
15740	6.580993E-06	1.672128
15741	9.707439E-06	1.672384
15742	1.836051E-05	1.672045
15743	2.777615E-05	1.672581
15744	3.624613E-05	1.671883
15745	3.763397E-05	1.672589
15746	2.988071E-05	1.671860
15747	1.665713E-05	1.672194
15748	5.192542E-06	1.672070
15749	1.393629E-06	1.671825
15750	5.294416E-06	1.672182
15751	1.237937E-05	1.671748
15752	1.859861E-05	1.672207
15753	2.120385E-05	1.671761
15754	1.954773E-05	1.672086
15755	1.551971E-05	1.671685
15756	1.054443E-05	1.671638
15757	6.134676E-06	1.671440
15758	2.872132E-06	1.671253
15759	9.091395E-07	1.671015
15760	4.012583E-07	1.670913
15761	9.461617E-07	1.670794
15762	2.292112E-06	1.670458
15763	5.373308E-06	1.671426
15764	2.016369E-05	1.670525
15765	3.841306E-05	1.671716
15766	5.906516E-05	1.671728
15767	6.039204E-05	1.671968
15768	1.782073E-05	1.671466
15769	8.219280E-06	1.671965
15770	2.572408E-05	1.672404
15771	2.906045E-05	1.670657
15772	2.382602E-05	1.672031
15773	6.586018E-06	1.672099
15774	6.826265E-06	1.670953
15775	1.777950E-05	1.672337
15776	1.220490E-05	1.672341
15777	9.582906E-06	1.671883
15778	4.155052E-06	1.672370
15779	4.616716E-06	1.672496
15780	1.536358E-05	1.671893
15781	2.181854E-05	1.671236
15782	1.657295E-05	1.671805
15783	1.167856E-05	1.670419
15784	3.195293E-06	1.670116
15785	4.507515E-06	1.670909
15786	1.371996E-05	1.669558
15787	1.167756E-05	1.669863
15788	7.593007E-06	1.669902
15789	2.942091E-06	1.669523
15790	1.700603E-06	1.669380
15791	7.017096E-06	1.669177
15792	8.823007E-06	1.669473
15793	7.736793E-06	1.668609
15794	4.649767E-06	1.668986
15795	9.750245E-07	1.668990
15796	1.196811E-06	1.668429
15797	3.168650E-06	1.668833
15798	5.054205E-06	1.668571
15799	7.381578E-06	1.668438
15800	8.861201E-06	1.668081
15801	6.755243E-06	1.668517
15802	5.612493E-06	1.667711
15803	2.912915E-06	1.667939
15804	7.546986E-07	1.668123
15805	1.729066E-06	1.667633
15806	3.026966E-06	1.668036
15807	4.163043E-06	1.667827
15808	4.064339E-06	1.668017
15809	2.154086E-06	1.667770
15810	8.843757E-07	1.667998
15811	6.449677E-07	1.668056
15812	1.247628E-06	1.667729
15813	2.428233E-06	1.668188
15814	2.922251E-06	1.667887
15815	3.059886E-06	1.667928
15816	3.976454E-06	1.667848
15817	3.798639E-06	1.667928
15818	3.743688E-06	1.667370
15819	3.494247E-06	1.667747
15820	2.523933E-06	1.667303
15821	1.174956E-06	1.667262
15822	6.148884E-07	1.667348
15823	6.204076E-07	1.667152
15824	1.142193E-06	1.667279
15825	1.861373E-06	1.667092
15826	2.168603E-06	1.667448
15827	2.277492E-06	1.667064
15828	2.015895E-06	1.667456
15829	1.539876E-06	1.667307
15830	1.157026E-06	1.667375
15831	8.191498E-07	1.667353
15832	4.740571E-07	1.667453
15833	3.526655E-07	1.667323
15834	3.001133E-07	1.667338
15835	2.683771E-07	1.667387
15836	3.763244E-07	1.667178
15837	5.031392E-07	1.667278
15838	6.572707E-07	1.667127
15839	9.311001E-07	1.667171
15840	1.335844E-06	1.666947
15841	1.784897E-06	1.667205
15842	2.471236E-06	1.666769
15843	3.167666E-06	1.667156
15844	4.043447E-06	1.666708
15845	4.867133E-06	1.667103
15846	5.976228E-06	1.666573
15847	6.952231E-06	1.667142
15848	8.389199E-06	1.666436
15849	1.038380E-05	1.667050
15850	1.453647E-05	1.666340
15851	1.920533E-05	1.667165
15852	2.513730E-05	1.665884
15853	3.058937E-05	1.667219
15854	3.664132E-05	1.665707
15855	3.168791E-05	1.666416
15856	1.934341E-05	1.665930
15857	6.647567E-06	1.665851
15858	5.268192E-07	1.665812
15859	4.423745E-06	1.665535
15860	1.225692E-05	1.666022
15861	1.699377E-05	1.665095
15862	1.534713E-05	1.665726
15863	9.302569E-06	1.665323
15864	3.480702E-06	1.665095
15865	7.654841E-07	1.665237
15866	1.140883E-06	1.665059
15867	4.497329E-06	1.664972
15868	8.301818E-06	1.664659
15869	9.292728E-06	1.664979
15870	7.968698E-06	1.664312
15871	4.275610E-06	1.664483
15872	1.002244E-06	1.664462
15873	5.491994E-07	1.664111
15874	2.080447E-06	1.664338
15875	4.139467E-06	1.664142
15876	5.072568E-06	1.664263
15877	4.261589E-06	1.664018
15878	2.536177E-06	1.664246
15879	1.041303E-06	1.664109
15880	2.323155E-07	1.664051
15881	4.676102E-07	1.664231
15882	1.286713E-06	1.664058
15883	2.241612E-06	1.664093
15884	3.943922E-06	1.664012
15885	4.888937E-06	1.664102
15886	5.436505E-06	1.663692
15887	4.643940E-06	1.664053
15888	2.961488E-06	1.663760
15889	1.048801E-06	1.663762
15890	4.193161E-07	1.663950
15891	9.857824E-07	1.663776
15892	2.013641E-06	1.663946
15893	2.827045E-06	1.663878
15894	2.852398E-06	1.664046
15895	2.391674E-06	1.663864
15896	1.782054E-06	1.663980
15897	1.531803E-06	1.663913
15898	1.403490E-06	1.663821
15899	1.619679E-06	1.663733
15900	1.617152E-06	1.663828
15901	1.593252E-06	1.663540
15902	1.356671E-06	1.663695
15903	9.342406E-07	1.663612
15904	6.257278E-07	1.663549
15905	4.126629E-07	1.663576
15906	2.187361E-07	1.663594
15907	1.785784E-07	1.663495
15908	1.870537E-07	1.663548
15909	1.838962E-07	1.663575
15910	2.778812E-07	1.663477
15911	4.956150E-07	1.663589
15912	9.529226E-07	1.663531
15913	2.155673E-06	1.663574
15914	5.596085E-06	1.663492
15915	1.396862E-05	1.663722
15916	4.037811E-05	1.662662
15917	8.813478E-05	1.663798
15918	5.855613E-05	1.662710
15919	4.244127E-06	1.661801
15920	6.375922E-05	1.663202
15921	4.595324E-05	1.662414
15922	5.158854E-06	1.661279
15923	5.124911E-05	1.662455
15924	3.458960E-05	1.662135
15925	4.793040E-06	1.661142
15926	3.738378E-05	1.661852
15927	2.857984E-05	1.661827
15928	2.991902E-06	1.661271
15929	2.540017E-05	1.661540
15930	2.881130E-05	1.661583
15931	3.228918E-06	1.661311
15932	1.188876E-05	1.661143
15933	2.488066E-05	1.660890
15934	5.889598E-06	1.660935
15935	5.411214E-06	1.660659
15936	1.717065E-05	1.660099
15937	7.361019E-06	1.660213
15938	1.194197E-06	1.660195
15939	9.206718E-06	1.659535
15940	6.829245E-06	1.659687
15941	6.351187E-07	1.659789
15942	5.586555E-06	1.659245
15943	6.215505E-06	1.659387
15944	8.093645E-07	1.659460
15945	2.605808E-06	1.659097
15946	5.688869E-06	1.659144
15947	3.738416E-06	1.659164
15948	4.590302E-07	1.659017
15949	2.834069E-06	1.658997
15950	4.373261E-06	1.658859
15951	1.143491E-06	1.659030
15952	1.172847E-06	1.659008
15953	2.733992E-06	1.658783
15954	1.826405E-06	1.659167
15955	6.296249E-07	1.659207
15956	1.239431E-06	1.658973
15957	1.794048E-06	1.659291
15958	5.038137E-07	1.659401
15959	6.728252E-07	1.659154
15960	1.431492E-06	1.659343
15961	1.420785E-06	1.659441
15962	1.531421E-06	1.659178
15963	7.202817E-07	1.659197
15964	3.382906E-07	1.659374
15965	9.250231E-07	1.659204
15966	7.749512E-07	1.659042
15967	6.682769E-07	1.659226
15968	3.594328E-07	1.659145
15969	4.208364E-07	1.658908
15970	7.539184E-07	1.659043
15971	4.041931E-07	1.659059
15972	3.208030E-07	1.658851
15973	3.134500E-07	1.658895
15974	3.330197E-07	1.658977
15975	6.183219E-07	1.658776
15976	6.495445E-07	1.658771
15977	6.131441E-07	1.658840
15978	6.050470E-07	1.658706
15979	3.838697E-07	1.658637
15980	2.908784E-07	1.658733
15981	2.341571E-07	1.658631
15982	1.336931E-07	1.658560
15983	1.967153E-07	1.658669
15984	2.371039E-07	1.658597
15985	2.253316E-07	1.658546
15986	3.162104E-07	1.658687
15987	4.034386E-07	1.658641
15988	3.893466E-07	1.658605
15989	4.685959E-07	1.658744
15990	4.848162E-07	1.658695
15991	4.218329E-07	1.658659
15992	4.322660E-07	1.658746
15993	3.750104E-07	1.658731
15994	3.095845E-07	1.658662
15995	2.960624E-07	1.658739
15996	2.381406E-07	1.658716
15997	2.029483E-07	1.658649
15998	1.983577E-07	1.658690
15999	1.605506E-07	1.658688
16000	1.527065E-07	1.658612
16001	1.538755E-07	1.658646
16002	1.306676E-07	1.658643
16003	1.358701E-07	1.658576
16004	1.411108E-07	1.658592
16005	1.303761E-07	1.658593
16006	1.429185E-07	1.658526
16007	1.548213E-07	1.658543
16008	1.632472E-07	1.658542
16009	1.989273E-07	1.658491
16010	2.558353E-07	1.658514
16011	3.598453E-07	1.658520
16012	5.652743E-07	1.658480
16013	9.050888E-07	1.658517
16014	1.509859E-06	1.658542
16015	2.561281E-06	1.658521
16016	4.400303E-06	1.658596
16017	7.251836E-06	1.658567
16018	9.524507E-06	1.658576
16019	1.070737E-05	1.658371
16020	6.804515E-06	1.658604
16021	1.591040E-06	1.658268
16022	1.378676E-06	1.658183
16023	4.666119E-06	1.658621
16024	6.270297E-06	1.658070
16025	3.267707E-06	1.658268
16026	6.070678E-07	1.658503
16027	1.721818E-06	1.658147
16028	3.512773E-06	1.658410
16029	3.380291E-06	1.658426
16030	1.567238E-06	1.658401
16031	2.461379E-07	1.658431
16032	1.153205E-06	1.658467
16033	2.467213E-06	1.658577
16034	2.374451E-06	1.658355
16035	1.341413E-06	1.658534
16036	3.735713E-07	1.658506
16037	4.624391E-07	1.658310
16038	1.260518E-06	1.658478
16039	1.648071E-06	1.658336
16040	1.331541E-06	1.658280
16041	6.275420E-07	1.658261
16042	1.859220E-07	1.658231
16043	4.091513E-07	1.658171
16044	8.034434E-07	1.658075
16045	8.738573E-07	1.658195
16046	6.416441E-07	1.658023
16047	2.786984E-07	1.658047
16048	1.800764E-07	1.658126
16049	3.928153E-07	1.657985
16050	5.528776E-07	1.658088
16051	5.253597E-07	1.658077
16052	3.443186E-07	1.658078
16053	1.571435E-07	1.658092
16054	1.429448E-07	1.658115
16055	2.626998E-07	1.658143
16056	3.529482E-07	1.658085
16057	3.547851E-07	1.658187
16058	2.704047E-07	1.658128
16059	1.549980E-07	1.658134
16060	1.046223E-07	1.658180
16061	1.188666E-07	1.658131
16062	1.686607E-07	1.658159
16063	2.372250E-07	1.658140
16064	2.866717E-07	1.658160
16065	3.085343E-07	1.658093
16066	2.969065E-07	1.658158
16067	2.663187E-07	1.658077
16068	2.096872E-07	1.658108
16069	1.543293E-07	1.658087
16070	1.090163E-07	1.658080
16071	7.786780E-08	1.658070
16072	6.673352E-08	1.658078
16073	7.275623E-08	1.658075
16074	8.799600E-08	1.658059
16075	1.131001E-07	1.658092
16076	1.560201E-07	1.658052
16077	2.323934E-07	1.658077
16078	4.232612E-07	1.658050
16079	7.753184E-07	1.658104
16080	1.633799E-06	1.657986
16081	2.754001E-06	1.658215
16082	4.883798E-06	1.657846
16083	7.741311E-06	1.658196
16084	1.065459E-05	1.657867
16085	1.146969E-05	1.658342
16086	8.880726E-06	1.657833
16087	5.223769E-06	1.658283
16088	1.697264E-06	1.658164
16089	2.358902E-07	1.658036
16090	1.246593E-06	1.658428
16091	3.284911E-06	1.658133
16092	5.014514E-06	1.658396
16093	5.778404E-06	1.658247
16094	5.353155E-06	1.658412
16095	4.298593E-06	1.658179
16096	2.835343E-06	1.658361
16097	1.472496E-06	1.658214
16098	4.854192E-07	1.658188
16099	1.200262E-07	1.658245
16100	2.924238E-07	1.658132
16101	7.973657E-07	1.658176
16102	1.376178E-06	1.658085
16103	1.741244E-06	1.658154
16104	1.787517E-06	1.657972
16105	1.547677E-06	1.658090
16106	1.110546E-06	1.657947
16107	6.319696E-07	1.657958
16108	2.798587E-07	1.657942
16109	1.121607E-07	1.657893
16110	1.296793E-07	1.657889
16111	2.888085E-07	1.657849
16112	5.012799E-07	1.657883
16113	7.024622E-07	1.657779
16114	8.619967E-07	1.657892
16115	9.769498E-07	1.657773
16116	1.013844E-06	1.657852
16117	1.031633E-06	1.657780
16118	1.002442E-06	1.657833
16119	9.634452E-07	1.657738
16120	8.981021E-07	1.657835
16121	8.374309E-07	1.657721
16122	7.539921E-07	1.657803
16123	6.754931E-07	1.657737
16124	5.972049E-07	1.657777
16125	5.184619E-07	1.657719
16126	4.465166E-07	1.657776
16127	3.889869E-07	1.657701
16128	3.428288E-07	1.657763
16129	3.154714E-07	1.657717
16130	3.013660E-07	1.657748
16131	3.043642E-07	1.657708
16132	3.235984E-07	1.657750
16133	3.774594E-07	1.657679
16134	4.700916E-07	1.657752
16135	6.507698E-07	1.657663
16136	9.375768E-07	1.657749
16137	1.489386E-06	1.657628
16138	2.350089E-06	1.657761
16139	3.942988E-06	1.657522
16140	6.258119E-06	1.657932
16141	1.071160E-05	1.657436
16142	1.631917E-05	1.658077
16143	2.305902E-05	1.657290
16144	3.005627E-05	1.657911
16145	3.334221E-05	1.656867
16146	2.798175E-05	1.657659
16147	1.565581E-05	1.656632
16148	4.495764E-06	1.656880
16149	1.318232E-06	1.657170
16150	6.814873E-06	1.656274
16151	1.341723E-05	1.657223
16152	1.546581E-05	1.656611
16153	1.264797E-05	1.656625
16154	1.114274E-05	1.656579
16155	6.030351E-06	1.656559
16156	1.454011E-06	1.656072
16157	1.560869E-06	1.656280
16158	2.966826E-06	1.656338
16159	5.747156E-06	1.655656
16160	1.035117E-05	1.657649
16161	4.071091E-05	1.656991
16162	2.980646E-05	1.657186
16163	3.518303E-05	1.659469
16164	2.156964E-05	1.659749
16165	6.579062E-06	1.659034
16166	2.589022E-05	1.660331
16167	1.772859E-05	1.661002
16168	2.203675E-05	1.659377
16169	9.964921E-06	1.659263
16170	4.557249E-06	1.660006
16171	1.827589E-05	1.659014
16172	2.141209E-05	1.658181
16173	5.571522E-05	1.659348
16174	2.387511E-05	1.659932
16175	1.859514E-05	1.658290
16176	2.139001E-05	1.657825
16177	1.949355E-05	1.659448
16178	2.406828E-05	1.658216
16179	4.081319E-06	1.656437
16180	2.561268E-05	1.657823
16181	9.470902E-06	1.658262
16182	1.595984E-05	1.657309
16183	3.929112E-06	1.657391
16184	1.771975E-05	1.658112
16185	9.791091E-06	1.658425
16186	5.850178E-06	1.657306
16187	9.594874E-06	1.657108
16188	6.878579E-06	1.658062
16189	1.355286E-05	1.656731
16190	2.016602E-06	1.656136
16191	6.865344E-06	1.657177
16192	5.375891E-06	1.656968
16193	6.861542E-06	1.656481
16194	4.507702E-06	1.656584
16195	1.548405E-06	1.656934
16196	5.787384E-06	1.656644
16197	2.436497E-06	1.655760
16198	4.006891E-06	1.656105
16199	7.331142E-07	1.656392
16200	3.619862E-06	1.655599
16201	4.874623E-06	1.656402
16202	9.758613E-06	1.656011
16203	1.066578E-05	1.656378
16204	3.410946E-06	1.656522
16205	1.203602E-06	1.656607
16206	6.680671E-06	1.656906
16207	8.780687E-06	1.656290
16208	4.117114E-06	1.656507
16209	5.943386E-07	1.656502
16210	3.262164E-06	1.655766
16211	7.387002E-06	1.656313
16212	7.748180E-06	1.655776
16213	3.864635E-06	1.655748
16214	1.070805E-06	1.655789
16215	8.920213E-07	1.655655
16216	3.099975E-06	1.655893
16217	3.625723E-06	1.655474
16218	2.208806E-06	1.655797
16219	5.722325E-07	1.655787
16220	7.960576E-07	1.655388
16221	1.984842E-06	1.655676
16222	2.252524E-06	1.655501
16223	1.990997E-06	1.655371
16224	1.305735E-06	1.655258
16225	4.134798E-07	1.655382
16226	6.019651E-07	1.655192
16227	6.308061E-07	1.654874
16228	1.213021E-06	1.655171
16229	1.441895E-06	1.654798
16230	9.553661E-07	1.654698
16231	7.491677E-07	1.654727
16232	1.962958E-07	1.654716
16233	4.042428E-07	1.654566
16234	7.593100E-07	1.654431
16235	8.675728E-07	1.654649
16236	1.040521E-06	1.654304
16237	6.306076E-07	1.654292
16238	3.920361E-07	1.654316
16239	2.106494E-07	1.654202
16240	1.955523E-07	1.654131
16241	4.706568E-07	1.654101
16242	5.480164E-07	1.654190
16243	7.180031E-07	1.653957
16244	7.177806E-07	1.654081
