# t, x, y
3.700370037003700707e-01,1.683461722852052644e-01,1.431855709358253126e+00
3.800380038003800531e-01,1.556912606641112640e-01,1.431548745577810644e+00
3.900390039003900355e-01,1.437762738134040208e-01,1.430424492614602139e+00
4.000400040004000735e-01,1.325895587637929973e-01,1.428504946920136742e+00
4.100410041004100559e-01,1.221154964184724967e-01,1.425816248823296828e+00
4.200420042004200383e-01,1.123346802139198464e-01,1.422388439398480475e+00
4.300430043004300762e-01,1.032245657693985630e-01,1.418254581662836467e+00
4.400440044004400586e-01,9.475994680819510574e-02,1.413450245468113708e+00
4.500450045004500410e-01,8.691325808773281425e-02,1.408013162572808064e+00
4.600460046004600789e-01,7.965512820511039260e-02,1.401982554194376673e+00
4.700470047004700613e-01,7.295504656601878302e-02,1.395398364013634263e+00
4.800480048004800437e-01,6.678175787092048565e-02,1.388300876604203760e+00
4.900490049004900817e-01,6.110351133935758988e-02,1.380730433994771689e+00
5.000500050005001196e-01,5.588877678589992959e-02,1.372726610571614492e+00
5.100510051005100465e-01,5.110648454010482955e-02,1.364328017827015849e+00
5.200520052005200844e-01,4.672619239403658781e-02,1.355572143094604831e+00
5.300530053005301223e-01,4.271851289110768085e-02,1.346494865666831631e+00
5.400540054005400492e-01,3.905527163637078497e-02,1.337130334867818737e+00
5.500550055005500871e-01,3.570954589729408157e-02,1.327510964925861181e+00
5.600560056005601250e-01,3.265589097130630614e-02,1.317667183815759646e+00
5.700570057005700519e-01,2.987037142598623213e-02,1.307627442638353177e+00
5.800580058005800899e-01,2.733051494326161138e-02,1.297418300840276650e+00
5.900590059005901278e-01,2.501541480672597045e-02,1.287064316193779590e+00
6.000600060006000547e-01,2.290565910300395094e-02,1.276588160365967228e+00
6.100610061006100926e-01,2.098325089604909446e-02,1.266010732841624797e+00
6.200620062006201305e-01,1.923163428364502853e-02,1.255351136693638514e+00
6.300630063006300574e-01,1.763557153025488780e-02,1.244626845335093490e+00
6.400640064006400953e-01,1.618106184589674160e-02,1.233853809882043517e+00
6.500650065006501332e-01,1.485532383873653522e-02,1.223046483255419092e+00
6.600660066006600601e-01,1.364666156794685538e-02,1.212217992969368829e+00
6.700670067006700981e-01,1.254439480520351882e-02,1.201380229853932002e+00
6.800680068006801360e-01,1.153882176053403624e-02,1.190543893476991633e+00
6.900690069006900629e-01,1.062109716466382373e-02,1.179718646050476494e+00
7.000700070007001008e-01,9.783175816221132207e-03,1.168913182693859687e+00
7.100710071007101387e-01,9.017771613165269373e-03,1.158135280053360860e+00
7.200720072007200656e-01,8.318256412910559477e-03,1.147391922575467849e+00
7.300730073007301035e-01,7.678614561155521628e-03,1.136689358492672941e+00
7.400740074007401414e-01,7.093407039884080771e-03,1.126033141727975417e+00
7.500750075007500683e-01,6.557692325478086705e-03,1.115428230057690095e+00
7.600760076007601063e-01,6.066988390206136221e-03,1.104879031801319078e+00
7.700770077007701442e-01,5.617245422511154412e-03,1.094389437283716404e+00
7.800780078007800711e-01,5.204787336933022930e-03,1.083962890964999426e+00
7.900790079007901090e-01,4.826277540087430852e-03,1.073602433649968546e+00
8.000800080008001469e-01,4.478700274959569391e-03,1.063310723798772006e+00
8.100810081008100738e-01,4.159321116926063128e-03,1.053090085757271144e+00
8.200820082008201117e-01,3.865653707646794172e-03,1.042942550957595360e+00
8.300830083008301497e-01,3.595447581985399422e-03,1.032869871945993001e+00
8.400840084008400765e-01,3.346665252953958097e-03,1.022873549682581151e+00
