,t,x,y,z
5930,59.300000000000004,0.2904040845412993,-0.005643878958807346,-0.18955436285675445
5931,59.31,0.2915902915520222,-0.004574200111558927,-0.18873679019438297
5932,59.32,0.2928700972546639,-0.0034956153772193244,-0.18809109152145248
5933,59.33,0.2942430031087244,-0.002409001500235818,-0.1876186220248849
5934,59.34,0.29570836047350235,-0.0013152449220973036,-0.1873205943565986
5935,59.35,0.2972653706080908,-0.00021524178133740398,-0.18719807863350896
5936,59.36,0.29891308350475526,0.0008901020958333413,-0.18725200189562036
5937,59.370000000000005,0.30065038700057667,0.001999871128645194,-0.1874831450940322
5938,59.38,0.30247600916308176,0.0031131397211531797,-0.18789214488745526
5939,59.39,0.30438851223932734,0.004228972426821645,-0.18847948691008037
5940,59.4,0.3063862911517761,0.0053464239760795205,-0.18924550474117
5941,59.410000000000004,0.30846757349829923,0.006464539276321903,-0.1901903799050593
5942,59.42,0.310630419473705,0.0075823534194170965,-0.19131414146481043
5943,59.43,0.31287271850772314,0.008698891325180797,-0.1926166627236385
5944,59.44,0.31519218799955634,0.009813167196234226,-0.1940976633551191
5945,59.45,0.31758637769022857,0.010924185256543604,-0.1957567025420748
5946,59.46,0.32005267000283577,0.012030939853479443,-0.1975931775877162
5947,59.47,0.32258828004255696,0.013132415457821315,-0.19960632391564834
5948,59.480000000000004,0.32519025629674303,0.014227586706921808,-0.201795214805918
5949,59.49,0.32785548946836457,0.015315418340561398,-0.20415875812169026
5950,59.5,0.3305807070852553,0.01639486400883812,-0.20669569842003532
5951,59.51,0.3333624901373595,0.01746486833755854,-0.20940461057923587
5952,59.52,0.3361972775237744,0.01852436735960725,-0.21228389810722592
5953,59.53,0.3390813660527421,0.01957228851494387,-0.21533179314158257
5954,59.54,0.3420109113806664,0.02060755072515402,-0.21854635633390168
5955,59.550000000000004,0.34498195091608014,0.021629065312793166,-0.22192547456333322
5956,59.56,0.34799039673111043,0.022635733998187437,-0.22546686239290573
5957,59.57,0.3510320615028516,0.02362645279180755,-0.22916805743899035
5958,59.58,0.3541026692662514,0.02460011317457248,-0.23302641882185388
5959,59.59,0.3571978554141148,0.02555560209785089,-0.23703912716566386
5960,59.6,0.36031316738205926,0.026491802055373416,-0.24120318459480639
5961,59.61,0.3634440981589426,0.027407593469905567,-0.24551541487414566
5962,59.620000000000005,0.36658608260976383,0.028301852205293732,-0.24997246363892192
5963,59.63,0.3697345246240348,0.029173455115913537,-0.2545707969496227
5964,59.64,0.3728848146932447,0.030021282458592348,-0.2593067009819233
5965,59.65,0.3760323299108514,0.030844217892606732,-0.26417628202667515
5966,59.660000000000004,0.37917243423773145,0.03164114851745905,-0.2691754665220859
5967,59.67,0.38230051396178927,0.032410968671860683,-0.2743000049678768
5968,59.68,0.3854119819693005,0.03315257786162749,-0.279545471059526
5969,59.69,0.38850229666800407,0.033864886947992195,-0.2849072642013875
5970,59.7,0.3915669837508746,0.03454682209983424,-0.2903806123059835
5971,59.71,0.39460163619611505,0.03519732479367787,-0.2959605717939863
5972,59.72,0.39760191428997044,0.03581535181841833,-0.301642027602226
5973,59.730000000000004,0.40056357319452146,0.036399879791510624,-0.30741970133619667
5974,59.74,0.40348247454868696,0.03694990463589019,-0.3132881507615457
5975,59.75,0.40635459257563145,0.03746444686828137,-0.31924177548110333
5976,59.76,0.40917603444801104,0.037942556944928534,-0.32527482527473256
5977,59.77,0.41194304028797657,0.038383315261596954,-0.33138140009933825
5978,59.78,0.4146519831671667,0.03878583215357149,-0.337555450088849
5979,59.79,0.4172993833039135,0.0391492521012406,-0.34379078703834104
5980,59.800000000000004,0.4198819195668781,0.03947275538019594,-0.35008108697331575
5981,59.81,0.4223964265341579,0.03975556121195174,-0.3564198964462318
5982,59.82,0.4248399073079206,0.039996933725323675,-0.3628006487315732
5983,59.83,0.4272095335308392,0.040196181962413834,-0.3692166638423687
5984,59.84,0.4295026453860959,0.0403526598786111,-0.3756611485302015
5985,59.85,0.43171675363214707,0.04046576948977674,-0.3821272094944921
5986,59.86,0.4338495412506328,0.040534964039889834,-0.3886078611131441
5987,59.870000000000005,0.43589886028706837,0.040559748993550276,-0.3950960298544201
5988,59.88,0.43786273378102686,0.04053968723548697,-0.40158457912509765
5989,59.89,0.43973935578884515,0.04047439911193048,-0.40806630945955824
5990,59.9,0.44152709138361795,0.04036356243061297,-0.4145339585197687
5991,59.910000000000004,0.4432244713792789,0.04020691423212419,-0.4209802143825092
5992,59.92,0.4448301802680984,0.04000425403163794,-0.4273977287496664
5993,59.93,0.44634305841338207,0.03975544347292246,-0.43377911776384026
5994,59.94,0.4477620949102351,0.0394604094716421,-0.44011699486615524
5995,59.95,0.44908642740411275,0.03911914428467121,-0.4464039714239716
5996,59.96,0.4503153420908168,0.03873170551009512,-0.4526326567308677
5997,59.97,0.4514482669752088,0.03829821648117031,-0.4587956687814434
5998,59.980000000000004,0.4524847482900669,0.037818868173417425,-0.464885654349965
5999,59.99,0.4534244587018245,0.03729391869133335,-0.47089528243343215
6000,60.0,0.4542671857948676,0.03672369339006882,-0.4768172843831266
6001,60.01,0.4550128312475095,0.03610858490810692,-0.4826444557983097
6002,60.02,0.4556614108319928,0.03544905316726232,-0.48836965652623077
6003,60.03,0.4562130506720836,0.03474562504154866,-0.49398581620932114
6004,60.04,0.4566679588382483,0.03399889328527455,-0.49948596103987525
6005,60.050000000000004,0.4570264344932321,0.03320951747350023,-0.5048631998817817
6006,60.06,0.45728885867519015,0.032378220649803315,-0.510110765865987
6007,60.07,0.4574556918690729,0.031505788943295976,-0.5152220218198407
6008,60.08,0.45752747400662475,0.03059307156862725,-0.5201904602670803
6009,60.09,0.4575048233109108,0.029640980515567565,-0.5250097053237194
6010,60.1,0.45738841359360993,0.02865048636578906,-0.5296735377639447
6011,60.11,0.4571789770331199,0.02762262034007127,-0.5341758821202602
6012,60.120000000000005,0.45687730148635103,0.026558468852890572,-0.5385108410562452
6013,60.13,0.45648422669067396,0.025459171908620237,-0.542672705303365
6014,60.14,0.4560006442639189,0.02432592310152591,-0.5466559536609876
6015,60.15,0.4554274975799773,0.02315996955875241,-0.5504552531667325
6016,60.160000000000004,0.4547657681963233,0.02196260678629536,-0.5540654735474297
6017,60.17,0.45401647242288584,0.020735177778079695,-0.5574816902251886
6018,60.18,0.45318066478589974,0.019479069566852223,-0.5606992005141129
6019,60.19,0.4522594337099593,0.01819571033989076,-0.5637135332037256
6020,60.2,0.45125390151801903,0.016886569439002335,-0.566520448558971
6021,60.21,0.4501652221080959,0.015553155279239285,-0.5691159422163985
6022,60.22,0.448994574053321,0.014197010805504548,-0.5714962514739431
6023,60.230000000000004,0.4477431629709672,0.012819712380877488,-0.5736578603513409
6024,60.24,0.4464122187793196,0.011422864220018963,-0.5755975134474205
6025,60.25,0.4450029955631316,0.010008098222429991,-0.5773122163056105
6026,60.26,0.4435167712461612,0.008577073424878057,-0.5787992358286874
6027,60.27,0.44195484376825533,0.007131470042561249,-0.5800561040333031
6028,60.28,0.44031853178059716,0.005672988412092592,-0.581080621236661
6029,60.29,0.43860917363933477,0.004203344068783861,-0.5818708639765402
6030,60.300000000000004,0.4368281269503075,0.0027242667688907075,-0.5824251860458451
6031,60.31,0.4349767682886366,0.0012374990852246667,-0.5827422187559963
6032,60.32,0.43305649254219747,-0.00025520805295452844,-0.5828208707037299
6033,60.33,0.431068712959864,-0.0017520975942257693,-0.5826603303758598
6034,60.34,0.42901486036191183,-0.003251410709560092,-0.5822600692217317
6035,60.35,0.4268963831073234,-0.004751386959052523,-0.5816198417226316
6036,60.36,0.4247147472310263,-0.006250267327703544,-0.5807396836196386
6037,60.370000000000005,0.42247143717599633,-0.00774629700508909,-0.579619909752289
6038,60.38,0.42016795524906814,-0.009237729260469058,-0.5782611148602654
6039,60.39,0.41780582136791405,-0.010722827852450876,-0.5766641731940314
6040,60.4,0.4153865731004748,-0.012199867337697595,-0.5748302381334064
6041,60.410000000000004,0.41291176682454,-0.013667137067633936,-0.5727607365923969
6042,60.42,0.4103829784441084,-0.015122942644447268,-0.5704573673014776
6043,60.43,0.4078018027423969,-0.016565610531638294,-0.5679220970138106
6044,60.44,0.40516985335958366,-0.01799348896831363,-0.5651571595587305
6045,60.45,0.40248876298681285,-0.01940494871104041,-0.5621650542164615
6046,60.46,0.39976018546832154,-0.020798386891214788,-0.5589485367450393
6047,60.47,0.3969857960468807,-0.022172227974061195,-0.555510617693677
6048,60.480000000000004,0.3941672908342599,-0.023524928128478263,-0.5518545539481782
6049,60.49,0.39130638682801927,-0.024854975626654143,-0.547983847908328
6050,60.5,0.38840482208165117,-0.026160891305959694,-0.543902245838223
6051,60.51,0.38546435829381326,-0.027441232288291487,-0.5396137246890413
6052,60.52,0.3824867813030022,-0.028694592172600522,-0.53512249190212
6053,60.53,0.3794739003269124,-0.029919604971999872,-0.5304329715741902
6054,60.54,0.3764275480129866,-0.03111494573777319,-0.5255498022342724
6055,60.550000000000004,0.37334958044145955,-0.03227933056712375,-0.5204778367971016
6056,60.56,0.37024187887296817,-0.033411518953003747,-0.5152221291510013
6057,60.57,0.3671063522502228,-0.034510314870418966,-0.5097879299033448
6058,60.58,0.36394493560774227,-0.03557456848745032,-0.5041806749503451
6059,60.59,0.3607595901035604,-0.036603177858452365,-0.498405974860362
6060,60.6,0.3575523030192366,-0.0375950889240505,-0.4924696148739191
6061,60.61,0.35432508794076356,-0.038549295718718284,-0.48637755259992926
6062,60.620000000000005,0.3510799880159046,-0.03946484262642566,-0.4801358965830581
6063,60.63,0.34781907621844893,-0.04034082417409381,-0.4737509115036261
6064,60.64,0.34454445393157485,-0.04117638657301658,-0.4672289950383787
6065,60.65,0.34125825102349583,-0.0419707281011266,-0.4605766729974972
6066,60.660000000000004,0.33796262584745584,-0.042723099102996556,-0.45380059932458783
6067,60.67,0.334659765584282,-0.04343280212485504,-0.4469075511592586
6068,60.68,0.33135188972243407,-0.04409919297708826,-0.4399044060300082
6069,60.69,0.32804124911419197,-0.0447216805862346,-0.4327981489971338
6070,60.7,0.32473012445428934,-0.04529972706636848,-0.4255958458453915
6071,60.71,0.32142082630715263,-0.04583284776357748,-0.4183046400912678
6072,60.72,0.3181156951068857,-0.046320611255964844,-0.4109317529829487
6073,60.730000000000004,0.3148171013854603,-0.04676263918082286,-0.4034844779164262
6074,60.74,0.3115274486459989,-0.04715860595026617,-0.39597015767722044
6075,60.75,0.3082491722631587,-0.04750823896163333,-0.38839619222070276
6076,60.76,0.3049847371466326,-0.047811317104102725,-0.38077001116907017
6077,60.77,0.30173663768915776,-0.04806767064239215,-0.37309907108324075
6078,60.78,0.29850739776652435,-0.048277181216758114,-0.3653908554628761
6079,60.79,0.2952995706841465,-0.04843978141539025,-0.3576528699876657
6080,60.800000000000004,0.2921157407894411,-0.04855545312993248,-0.34989262074997846
6081,60.81,0.2889585229112339,-0.04862422825075315,-0.342117622114218
6082,60.82,0.285830558559797,-0.048646185798188635,-0.3343353704647358
6083,60.83,0.2827345157071819,-0.0486214516264413,-0.32655334122641383
6084,60.84,0.27967308878721503,-0.048550198423579376,-0.31877898886465394
6085,60.85,0.27664899834368684,-0.04843264516462863,-0.3110197433331318
6086,60.86,0.27366499081269485,-0.04826905428258472,-0.30328299066128966
6087,60.870000000000005,0.27072383887614454,-0.04805973279482565,-0.2955760801361383
6088,60.88,0.26782833571469716,-0.04780502841802826,-0.28790630085098834
6089,60.89,0.2649812944749624,-0.04750532905675734,-0.2802808785020321
6090,60.9,0.2621855482695065,-0.047161062803466144,-0.27270697538836636
6091,60.910000000000004,0.2594439495786247,-0.046772697388406184,-0.26519168801554877
6092,60.92,0.25675936772350344,-0.04634073648403157,-0.2577420310446508
6093,60.93,0.25413469035632513,-0.045865721124620014,-0.2503649433816345
6094,60.94,0.25157281540548415,-0.04534822523900584,-0.24306726852583244
6095,60.95,0.24907665002449364,-0.04478885490492863,-0.2358557513094321
6096,60.96,0.24664911059199174,-0.04418824834903481,-0.2287370378974969
6097,60.97,0.24429312200318984,-0.043547075507405116,-0.2217176744463627
6098,60.980000000000004,0.24201161235152577,-0.042866033840963574,-0.2148040949101317
6099,60.99,0.23980751579841703,-0.04214584987311852,-0.2080026258818385
6100,61.0,0.23768376197524496,-0.04138727464582397,-0.20131947137976994
6101,61.01,0.23564327400659096,-0.04059108268658898,-0.194760709566752
6102,61.02,0.2336889685102329,-0.039758072008476364,-0.1883322927501405
6103,61.03,0.2318237550677681,-0.03888906388755291,-0.18204004690914755
6104,61.04,0.23005052770146128,-0.037984898698420526,-0.17588966361629832
6105,61.050000000000004,0.22837216905078267,-0.03704643717061564,-0.1698867033361166
6106,61.06,0.22679153762719437,-0.036074556515159215,-0.16403658520621853
6107,61.07,0.22531146379747896,-0.035070148940024345,-0.15834458361232917
6108,61.08,0.22393474978374447,-0.03403412165013892,-0.15281582818830006
6109,61.09,0.2226641695922459,-0.0329673968285163,-0.14745530378981145
6110,61.1,0.22150245821557293,-0.03187090842199948,-0.14226784668412426
6111,61.11,0.22045231406944996,-0.030745602032580997,-0.13725814573764605
6112,61.120000000000005,0.21951638788768657,-0.029592433032535292,-0.13243073763134805
6113,61.13,0.21869727325790614,-0.028412364317682605,-0.12779000321447873
6114,61.14,0.21799750662154213,-0.027206366307383968,-0.12334016750454323
6115,61.15,0.2174195672738407,-0.025975416944544524,-0.11908529968731717
6116,61.160000000000004,0.21696586972603404,-0.024720500476314543,-0.11502931252747697
6117,61.17,0.2166387527872271,-0.023442605009187007,-0.11117596240993989
6118,61.18,0.21644048235878935,-0.0221427234389299,-0.10752884848922725
6119,61.19,0.21637322915664112,-0.020821850745310816,-0.10409140964369067
6120,61.2,0.21643906799728369,-0.019480983892977893,-0.10086692439852066
6121,61.21,0.2166399777977992,-0.018121121831463582,-0.09785851092575582
6122,61.22,0.21697783990695754,-0.01674326540498969,-0.09506912707876337
6123,61.230000000000004,0.2174544125535415,-0.015348415535875307,-0.09250157172065156
6124,61.24,0.21807134394435745,-0.013937573478564738,-0.09015848486119471
6125,61.25,0.2188301445295849,-0.012511740267557022,-0.08804234599532954
6126,61.26,0.21973217744142512,-0.011071916330815846,-0.08615547402337169
6127,61.27,0.22077865849410255,-0.009619101489767534,-0.08450002725101301
6128,61.28,0.22197065618386155,-0.008154294959305143,-0.08307800338932586
6129,61.29,0.22330907904768502,-0.006678495496652705,-0.0818912400500117
6130,61.300000000000004,0.22479465029075943,-0.005192701063402883,-0.08094141700439593
6131,61.31,0.2264279201439653,-0.0036979090065684343,-0.08023005442578489
6132,61.32,0.22820922863682164,-0.002195117298688435,-0.07975851237898302
6133,61.33,0.23013870386742497,-0.0006853245771073517,-0.07952799084432456
6134,61.34,0.23221626200245232,0.0008304698560270754,-0.07953952971767293
6135,61.35,0.23444160682711415,0.002351266000722103,-0.07979400879460585
6136,61.36,0.23681419421502206,0.003876060880680867,-0.08029214747636969
6137,61.370000000000005,0.23933323678605375,0.005403849460067551,-0.08103450665220287
6138,61.38,0.24199768511523106,0.006933622274026908,-0.08202148525456643
6139,61.39,0.24480620764679972,0.008464363743119626,-0.08325331895152278
6140,61.4,0.24775719069422172,0.009995052173317987,-0.08473008014673383
6141,61.410000000000004,0.25084873844018,0.011524659756008044,-0.08645167797946265
6142,61.42,0.254078666506828,0.01305215161852439,-0.08841785699774708
6143,61.43,0.25744446435447665,0.014576481304530644,-0.0906281938780742
6144,61.44,0.2609433136538642,0.016096593356102504,-0.09308210277524963
6145,61.45,0.26457206408803985,0.017611417856274996,-0.09577882391874704
6146,61.46,0.2683272292648041,0.01911986971361259,-0.09871742235422262
6147,61.47,0.2722049867167252,0.020620848662215686,-0.10189678794352659
6148,61.480000000000004,0.2762011779011312,0.02211323926171735,-0.10531563536469804
6149,61.49,0.2803113081080474,0.023595910479765895,-0.10897250313087875
6150,61.5,0.2845305339010035,0.025067708558371156,-0.11286574211611979
6151,61.51,0.2888536569890839,0.02652745819341246,-0.11699352330193187
6152,61.52,0.29327515029320506,0.02797396127227494,-0.12135382422942909
6153,61.53,0.2977891607370372,0.029405995724237702,-0.12594442498111363
6154,61.54,0.302389509247024,0.030822315520479947,-0.13076290818089428
6155,61.550000000000004,0.30706969075237267,0.032221650674077874,-0.13580665899407796
6156,61.56,0.31182290266690216,0.03360270578655624,-0.1410728566496259
6157,61.57,0.31664204580871064,0.03496415423375181,-0.14655847211767303
6158,61.58,0.32151974623433843,0.036304641483732365,-0.1522602652926458
6159,61.59,0.32644841151412224,0.03762278668529016,-0.15817477067586327
6160,61.6,0.33142023094441647,0.03891718266755399,-0.16429829731747442
6161,61.61,0.33642717554761437,0.04018639593999466,-0.17062692881648273
6162,61.620000000000005,0.3414610110127106,0.04142896689122766,-0.17715652188808156
6163,61.63,0.34651339713138196,0.04264340859237814,-0.1838826949624651
6164,61.64,0.3515758613975414,0.04382820716267396,-0.190800829465049
6165,61.65,0.3566398822081454,0.04498182947716372,-0.1979060599214874
6166,61.660000000000004,0.36169690443513064,0.046102723871426,-0.20519327222075504
6167,61.67,0.36673833942539913,0.04718932014156617,-0.21265710361512616
6168,61.68,0.37175562239490384,0.04824003321051384,-0.22029194007811617
6169,61.690000000000005,0.37674026039578584,0.0492532620770263,-0.2280919129447154
6170,61.7,0.38168386606964994,0.05022739816829591,-0.23605089739008575
6171,61.71,0.3865782165618627,0.051160832732956886,-0.24416251014184803
6172,61.72,0.39141525353420864,0.05205195684227772,-0.25242010947953564
6173,61.730000000000004,0.3961870931138406,0.052899162744972715,-0.260816795936745
6174,61.74,0.400886113625574,0.05370085230073038,-0.26934541522566585
6175,61.75,0.40550494838496964,0.05445543626731995,-0.27799855538919394
6176,61.76,0.41003654476498885,0.0551613501189869,-0.28676855579775046
6177,61.77,0.4144741760218432,0.05581705624693655,-0.2956475084107492
6178,61.78,0.41881144129498227,0.0564210439593322,-0.3046272577765715
6179,61.79,0.4230422920023387,0.056971836499483855,-0.31369941017361513
6180,61.800000000000004,0.4271610664607556,0.0574679970337703,-0.32285533577773884
6181,61.81,0.4311624829488592,0.05790813577966681,-0.3320861787560086
6182,61.82,0.4350416607957585,0.05829092040145615,-0.3413828734985723
6183,61.83,0.43879412044214694,0.05861507603144983,-0.3507361446500443
6184,61.84,0.4424157832145292,0.05887938652902488,-0.36013651027277727
6185,61.85,0.4459029712428338,0.0590827066913693,-0.3695743049328819
6186,61.86,0.4492524021443399,0.059223962297304096,-0.37903967168533836
6187,61.870000000000005,0.4524611766650328,0.05930216189182193,-0.38852260186937115
6188,61.88,0.4555267775423542,0.059316399079132734,-0.398012941969821
6189,61.89,0.4584470695052162,0.05926585252266398,-0.40750039361718604
6190,61.9,0.4612202820500579,0.05914978998322731,-0.4169745296944555
6191,61.910000000000004,0.46384497013650927,0.05896757747804726,-0.4264248115136774
6192,61.92,0.46632001319727406,0.05871867910366403,-0.4358405995586838
6193,61.93,0.46864458909573536,0.058402662976552,-0.4452111957303733
6194,61.940000000000005,0.47081817356435884,0.058019201363752625,-0.45452584405983903
6195,61.95,0.47284053881445504,0.05756807078696962,-0.4637737319596836
6196,61.96,0.474711697230116,0.057049157087757034,-0.47294402545105896
6197,61.97,0.47643188460372615,0.056462458045315966,-0.4820258612742764
6198,61.980000000000004,0.4780015451070939,0.055808082592567754,-0.49100839754079334
6199,61.99,0.4794213165584553,0.05508625156803101,-0.4998808336108543
6200,62.0,0.48069203042247954,0.05429729771581864,-0.5086324100935298
6201,62.01,0.4818147000374572,0.05344166561101823,-0.5172524183588998
6202,62.02,0.48279045305227586,0.052519913589000586,-0.5257302329649693
6203,62.03,0.4836205463278223,0.05153271287780163,-0.5340553094826412
6204,62.04,0.4843063435667186,0.05048084344578716,-0.5422172408820304
6205,62.050000000000004,0.4848493118562423,0.049365193803167465,-0.5502057620042456
6206,62.06,0.4852510216683256,0.04818676100199994,-0.5580107495613765
6207,62.07,0.485513118132793,0.04694664790527383,-0.5656222462832964
6208,62.08,0.4856372878638188,0.045646063282555084,-0.5730304680686028
6209,62.09,0.4856252724439674,0.044286316577833586,-0.5802258332410897
6210,62.1,0.48547885462140666,0.04286881329705944,-0.5871989948823911
6211,62.11,0.485199858309574,0.04139505500808111,-0.5939408408324469
6212,62.120000000000005,0.48479014652509367,0.03986663864240734,-0.6004424965525258
6213,62.13,0.48425158953901615,0.038285249453488344,-0.6066953525304053
6214,62.14,0.48358606771245843,0.03665266209520335,-0.6126910586592089
6215,62.15,0.48279547091327085,0.03497073040424678,-0.6184215688612072
6216,62.160000000000004,0.4818816951606948,0.033241385298272315,-0.6238791500082169
6217,62.17,0.48084664262536586,0.031466634775897825,-0.6290563819215838
6218,62.18,0.4796922161493615,0.029648560594492897,-0.6339461641535459
6219,62.190000000000005,0.47842030317320017,0.027789309845052786,-0.6385417319984387
6220,62.2,0.4770327864602573,0.025891093367255983,-0.6428366671338245
6221,62.21,0.47553154009405196,0.023956177763504564,-0.6468249189951601
6222,62.22,0.4739184291794372,0.02198688514268803,-0.6505008053672511
6223,62.230000000000004,0.4721953083323089,0.019985589901252633,-0.6538590165566895
6224,62.24,0.4703640175207758,0.017954711536198927,-0.6568946220026114
6225,62.25,0.46842638503496237,0.015896711054005506,-0.659603079956318
6226,62.26,0.4663842268564865,0.013814083292636156,-0.6619802519792283
6227,62.27,0.46423934661000493,0.011709356754752804,-0.6640224032105176
6228,62.28,0.4619935355151846,0.009585090274492815,-0.6657262034369756
6229,62.29,0.45964857307216256,0.007443864790089924,-0.6670887298696997
6230,62.300000000000004,0.4572062281960137,0.005288279904396822,-0.6681074748768256
6231,62.31,0.4546682591951353,0.003120948229228347,-0.6687803508960766
6232,62.32,0.4520364139396853,0.0009444945270874781,-0.6691056904120439
6233,62.33,0.44931243220968897,-0.0012384507777796255,-0.6690822441388692
6234,62.34,0.44649804692730516,-0.0034252554118628167,-0.668709182003015
6235,62.35,0.4435949842704946,-0.005613292145077383,-0.6679860960787881
6236,62.36,0.440604963764248,-0.007799939668061683,-0.6669130006923981
6237,62.370000000000005,0.4375297003841161,-0.009982587162560027,-0.6654903284061192
6238,62.38,0.4343709074063435,-0.012158638579533703,-0.6637189262343182
6239,62.39,0.4311302960738112,-0.014325518892260915,-0.6616000541604894
6240,62.4,0.4278095758111673,-0.016480676545145033,-0.6591353839300745
6241,62.410000000000004,0.42441045514692727,-0.018621585398535197,-0.6563269960438782
6242,62.42,0.4209346460571311,-0.02074575017211218,-0.6531773705287738
6243,62.43,0.417383863853681,-0.022850710244136926,-0.6496893827460192
6244,62.440000000000005,0.41375982724265403,-0.024934044709123682,-0.6458662970755734
6245,62.45,0.410064258389768,-0.02699337260569424,-0.6417117664772668
6246,62.46,0.4062988860223116,-0.029026357542587426,-0.6372298207542209
6247,62.47,0.4024654486822717,-0.031030710101849407,-0.6324248605366428
6248,62.480000000000004,0.39856569370795664,-0.03300419355395335,-0.6273016440399654
6249,62.49,0.3946013774155499,-0.03494462599008014,-0.6218652819041943
6250,62.5,0.39057426520497635,-0.03684988051838014,-0.6161212364003833
6251,62.51,0.38648613573138274,-0.038717890062619185,-0.6100753028421624
6252,62.52,0.3823387834299355,-0.04054664875712425,-0.603733605660298
6253,62.53,0.3781340172658559,-0.04233421671348785,-0.5971025781525092
6254,62.54,0.37387366101652875,-0.04407872161101007,-0.5901889558406322
6255,62.550000000000004,0.36955955327749346,-0.04577835870492995,-0.5829997764140044
6256,62.56,0.3651935508101022,-0.04743139394860755,-0.5755423603647125
6257,62.57,0.36077753258862627,-0.04903616621019902,-0.5678243021272307
6258,62.58,0.3563133978059068,-0.05059108932183454,-0.5598534518420282
6259,62.59,0.35180306646102555,-0.05209465413940051,-0.5516378997605265
6260,62.6,0.34724847935931774,-0.05354542854253523,-0.5431859762451218
6261,62.61,0.34265159925290256,-0.054942058128855616,-0.5345062434985564
6262,62.620000000000005,0.33801441695705686,-0.05628326942800155,-0.5256074674464135
6263,62.63,0.33333894937908415,-0.05756786968091346,-0.5164986180434306
6264,62.64,0.3286272400184117,-0.05879474840534561,-0.5071888370839825
6265,62.65,0.3238813591280544,-0.05996287753190581,-0.4976874361034227
6266,62.660000000000004,0.31910340377095847,-0.061071311411842535,-0.4880038958274657
6267,62.67,0.3142955019958027,-0.06211918775645338,-0.4781478379655916
6268,62.68,0.3094598147503445,-0.06310572868053649,-0.46812902227226877
6269,62.690000000000005,0.30459853446850355,-0.06403023978257816,-0.457957319304056
6270,62.7,0.29971388583014424,-0.0648921100815652,-0.4476426954959796
6271,62.71,0.2948081257610555,-0.06569081201698898,-0.4371952131614902
6272,62.72,0.2898835443926661,-0.06642590116212634,-0.4266250217597567
6273,62.730000000000004,0.2849424699027799,-0.06709701616332132,-0.41594232932291614
6274,62.74,0.2799872665338734,-0.06770387836819781,-0.4051574029149092
6275,62.75,0.27502033505086426,-0.06824628943589321,-0.3942805347299083
6276,62.76,0.2700441128755064,-0.0687241312240677,-0.3833220399498608
6277,62.77,0.2650610741153683,-0.06913736574166611,-0.3722922562750286
6278,62.78,0.2600737321676823,-0.0694860330677138,-0.3612015186797446
6279,62.79,0.25508464119752944,-0.06977025192331371,-0.35006015687243186
6280,62.800000000000004,0.2500963942797968,-0.06999021588989651,-0.33887846934459653
6281,62.81,0.24511162362877137,-0.07014619174854478,-0.3276667092927004
6282,62.82,0.24013300059811815,-0.070238519479994,-0.3164350846181138
6283,62.83,0.2351632359594033,-0.07026761117032539,-0.30519375095973594
6284,62.84,0.230205082377007,-0.07023394802878168,-0.29395278878710707
6285,62.85,0.225261332901075,-0.0701380800757752,-0.28272220314452307
6286,62.86,0.22033481924285886,-0.06998062073325523,-0.2715118950084097
6287,62.870000000000005,0.21542841175532845,-0.06976224650535408,-0.2603316594533333
6288,62.88,0.21054501941172407,-0.06948369690017869,-0.2491911853343667
6289,62.89,0.20568758958353653,-0.06914577024776855,-0.2381000373181984
6290,62.9,0.20085910940435261,-0.06874932372534856,-0.22706765402863457
6291,62.910000000000004,0.1960626014124024,-0.06829526791305013,-0.21610332824129652
6292,62.92,0.19130112224583126,-0.06778456406295721,-0.20521619630310342
6293,62.93,0.18657776264267908,-0.06721822409910448,-0.19441523813222522
6294,62.940000000000005,0.18189564666180275,-0.06659730910646264,-0.18370927298266562
6295,62.95,0.1772579306544246,-0.06592292455926947,-0.173106945472126
6296,62.96,0.17266780205960144,-0.06519622011885198,-0.1626167247795328
6297,62.97,0.1681284734013334,-0.06441838279118631,-0.1522468860217035
6298,62.980000000000004,0.16364318197942188,-0.06359063649022303,-0.14200550905265028
6299,62.99,0.15921518979151392,-0.06271424195511076,-0.1319004783155452
6300,63.0,0.15484777969399854,-0.06179049181408145,-0.12193947409757011
6301,63.01,0.15054425631673393,-0.060820710177122615,-0.11212997154640907
6302,63.02,0.14630793832192954,-0.0598062469714589,-0.10247922973020361
6303,63.03,0.14214215504479558,-0.058748474889288735,-0.09299428606754001
6304,63.04,0.1380502464935258,-0.057648789387779946,-0.08368195632740792
6305,63.050000000000004,0.13403556157269716,-0.05650860718787576,-0.07454883327331065
6306,63.06,0.13010145326705347,-0.05532936125786864,-0.0656012824294024
6307,63.07,0.1262512777739007,-0.05411250077547347,-0.05684544107427379
6308,63.08,0.12248838468322566,-0.05285948447020487,-0.048287211191845265
6309,63.09,0.11881611638039971,-0.05157178017610149,-0.03993225903618747
6310,63.1,0.11523780798964202,-0.0502508647947026,-0.031786015127771225
6311,63.11,0.1117567812337701,-0.04889821997733462,-0.023853674132674547
6312,63.120000000000005,0.1083763446227611,-0.04751533170828046,-0.016140195101849688
6313,63.13,0.1050997849574403,-0.04610368571117808,-0.00865029950377129
6314,63.14,0.10193036208315157,-0.04466476423151328,-0.0013884706083083667
6315,63.15,0.09887130888976738,-0.043200046036623634,0.005641046513253541
6316,63.160000000000004,0.0959258304863988,-0.041711005911152385,0.012434244536381188
